0.44257918,2910,0.027068425,130.44473,-238.05333,1.9552004,0,6.6926994
0.44382924,2910,0.027457532,130.45709,-238.0645,1.9529423,0,6.691349
0.4450793,2910,0.027824994,130.46967,-238.07504,1.9506671,0,6.689477
0.44632936,2910,0.028170291,130.48244,-238.0865,1.9484184,0,6.6876984
0.4475794,2910,0.028493835,130.49504,-238.09738,1.9462273,0,6.6853256
0.44882947,2910,0.028794436,130.50784,-238.10863,1.9440292,0,6.6832314
0.45007953,2910,0.029071715,130.52074,-238.12012,1.9418216,0,6.681391
0.4513296,2910,0.029326838,130.53378,-238.13142,1.9396058,0,6.679573
0.45257965,2910,0.029559031,130.54703,-238.14249,1.9373399,0,6.6780605
0.4538297,2910,0.029768271,130.56004,-238.15414,1.9350641,0,6.6755977
0.45507976,2910,0.02995418,130.5732,-238.16512,1.9327172,0,6.6743793
0.45632982,2910,0.030117113,130.5862,-238.17638,1.9302369,0,6.672981
0.45757988,2910,0.030257411,130.59935,-238.18777,1.9276931,0,6.6725364
0.45882994,2910,0.030374829,130.61261,-238.19865,1.9251235,0,6.671937
0.46008,2910,0.030469516,130.62592,-238.21017,1.9226036,0,6.670488
0.46133006,2910,0.030540999,130.6391,-238.22174,1.9200975,0,6.6683598
0.4625801,2910,0.03059053,130.65242,-238.23291,1.9176426,0,6.666648
0.46383017,2910,0.030618055,130.66588,-238.24431,1.9152119,0,6.6653056
0.46508023,2910,0.030623095,130.67912,-238.2553,1.9128114,0,6.6639223
0.4663303,2910,0.030606715,130.69243,-238.26666,1.9104444,0,6.6620445
0.46758035,2910,0.030568998,130.70572,-238.27834,1.9080467,0,6.660716
0.4688304,2910,0.030510446,130.71896,-238.28908,1.9055821,0,6.6595907
0.47008047,2910,0.030431185,130.73225,-238.3001,1.903045,0,6.657653
0.47133052,2910,0.030331796,130.74547,-238.31145,1.9004691,0,6.6564426
0.47258058,2910,0.03021251,130.75868,-238.32243,1.897936,0,6.656437
0.47383064,2910,0.030073514,130.77185,-238.33344,1.8954481,0,6.65485
0.4750807,2910,0.029916331,130.7849,-238.34415,1.8930389,0,6.653585
0.47633076,2910,0.029740885,130.79802,-238.35509,1.8906806,0,6.651665
0.47758082,2910,0.02954644,130.81107,-238.36688,1.8883338,0,6.648901
0.47883087,2910,0.029334731,130.82411,-238.37727,1.8860241,0,6.6464014
0.48008093,2910,0.029106839,130.83708,-238.38794,1.8837165,0,6.6449523
0.481331,2910,0.028862288,130.84995,-238.39882,1.8814163,0,6.642983
0.48258105,2910,0.028601272,130.86281,-238.40944,1.8791069,0,6.6413403
0.4838311,2910,0.028324626,130.87563,-238.41995,1.8768164,0,6.640655
0.48508117,2910,0.02803324,130.88826,-238.43028,1.8745008,0,6.640218
0.48633122,2910,0.027728122,130.9009,-238.44087,1.8722653,0,6.6384163
0.48758128,2910,0.027408965,130.9134,-238.45145,1.8701193,0,6.6372905
0.48883134,2910,0.02707629,130.92581,-238.46182,1.8680735,0,6.6353188
0.4900814,2910,0.026730988,130.93808,-238.47192,1.8660493,0,6.6329823
0.49133146,2910,0.026373874,130.95032,-238.48189,1.864053,0,6.631515
0.49258152,2910,0.026004996,130.96243,-238.49203,1.8620384,0,6.6306076
0.49383157,2910,0.025625048,130.9745,-238.50153,1.8599991,0,6.6295047
0.49508163,2910,0.025235271,130.98642,-238.51167,1.8579918,0,6.6289387
0.4963317,2910,0.024835393,130.99844,-238.5221,1.8559924,0,6.62796
0.49758175,2910,0.024426214,131.01021,-238.53125,1.85407,0,6.6269636
0.4988318,2910,0.024009002,131.02184,-238.54092,1.8522387,0,6.626255
0.50008184,2910,0.023583923,131.03334,-238.55083,1.8504586,0,6.6249995
0.50133175,2930,0.02315074,131.04483,-238.56003,1.8486857,0,6.623994
0.50258166,2930,0.02271089,131.05618,-238.56987,1.8469455,0,6.623527
0.50383157,2930,0.02226506,131.06738,-238.57915,1.8452084,0,6.622612
0.5050815,2930,0.021813594,131.07823,-238.5883,1.843503,0,6.621944
0.5063314,2930,0.02135655,131.08917,-238.59685,1.8418475,0,6.621892
0.5075813,2930,0.020894602,131.09995,-238.60585,1.840223,0,6.6213245
0.5088312,2930,0.020428961,131.11046,-238.61464,1.8386798,0,6.6197863
0.5100811,2930,0.019959534,131.12114,-238.62366,1.8371772,0,6.6181026
0.511331,2930,0.019487226,131.13158,-238.63297,1.8356955,0,6.6172295
0.51258093,2930,0.019012062,131.14186,-238.64134,1.8341966,0,6.615924
0.51383084,2930,0.018534722,131.15198,-238.64946,1.8327394,0,6.6161413
0.51508075,2930,0.018055858,131.16194,-238.65765,1.8313178,0,6.615748
0.51633066,2930,0.01757589,131.17184,-238.66545,1.8299042,0,6.614723
0.51758057,2930,0.017095335,131.18134,-238.67375,1.8285551,0,6.613989
0.5188305,2930,0.01661447,131.19102,-238.68184,1.8272253,0,6.612941
0.5200804,2930,0.016134026,131.2005,-238.68944,1.8259314,0,6.6123333
0.5213303,2930,0.015654147,131.2097,-238.69722,1.8247011,0,6.611643
0.5225802,2930,0.015175582,131.21883,-238.7047,1.8234717,0,6.612001
0.5238301,2930,0.014698778,131.22774,-238.71194,1.8222696,0,6.611271
0.52508,2930,0.014223945,131.23651,-238.71904,1.8210542,0,6.6102858
0.52632993,2930,0.0137512265,131.24529,-238.72632,1.8198812,0,6.6090336
0.52757984,2930,0.013281518,131.2537,-238.73343,1.8187114,0,6.608139
0.52882975,2930,0.012814901,131.2622,-238.74063,1.8175492,0,6.608385
0.53007966,2930,0.012351861,131.27032,-238.74716,1.8164418,0,6.608224
0.5313296,2930,0.011893326,131.27827,-238.75383,1.815402,0,6.607032
0.5325795,2930,0.011439153,131.28615,-238.76035,1.8143866,0,6.6056633
0.5338294,2930,0.010989342,131.2938,-238.7664,1.8133544,0,6.6060724
0.5350793,2930,0.01054476,131.30147,-238.77246,1.812306,0,6.605886
0.5363292,2930,0.010105965,131.30882,-238.77829,1.8112586,0,6.6047277
0.5375791,2930,0.009672847,131.31609,-238.7844,1.8102723,0,6.6050687
0.538829,2930,0.009245252,131.3231,-238.78998,1.809306,0,6.604224
0.54007894,2930,0.008824737,131.33008,-238.79555,1.8083415,0,6.6033483
0.54132885,2930,0.00841085,131.33672,-238.80093,1.8074259,0,6.6029243
0.54257876,2930,0.008003764,131.34332,-238.80617,1.8065449,0,6.6023917
0.54382867,2930,0.007604499,131.34975,-238.81145,1.8057293,0,6.6014953
0.5450786,2930,0.0072128824,131.35606,-238.81651,1.8049092,0,6.601823
0.5463285,2930,0.0068290173,131.36195,-238.8215,1.8040959,0,6.6018972
0.5475784,2930,0.0064534694,131.36798,-238.82619,1.803281,0,6.6006765
0.5488283,2930,0.0060869516,131.37363,-238.83063,1.8025084,0,6.599645
0.5500782,2930,0.0057288464,131.37933,-238.83533,1.8017458,0,6.5991316
0.5513281,2930,0.0053800475,131.38461,-238.83965,1.8010393,0,6.5985756
0.55257803,2930,0.0050408,131.39001,-238.84358,1.8003314,0,6.5983114
0.55382794,2930,0.00471089,131.39493,-238.84769,1.7996477,0,6.597569
0.55507785,2930,0.004390828,131.39975,-238.85188,1.7989824,0,6.5980496
0.55632776,2930,0.004081,131.40457,-238.85593,1.7983284,0,6.598261
0.55757767,2930,0.0037816463,131.40904,-238.85938,1.7976857,0,6.597894
0.5588276,2930,0.003492613,131.41321,-238.86246,1.7970811,0,6.5972304
0.5600775,2930,0.0032145039,131.4176,-238.86552,1.7965267,0,6.5967536
0.5613274,2930,0.0029472357,131.42155,-238.86925,1.7960018,0,6.5957484
0.5625773,2930,0.0026912622,131.42526,-238.87238,1.7954814,0,6.595214
0.5638272,2930,0.0024463928,131.42912,-238.87563,1.794977,0,6.595499
0.5650771,2930,0.0022130604,131.43263,-238.87851,1.7944885,0,6.595496
0.56632704,2930,0.001991726,131.43571,-238.881,1.7940569,0,6.5952587
0.56757694,2930,0.0017814678,131.43884,-238.88322,1.7936237,0,6.594699
0.56882685,2930,0.0015830767,131.44208,-238.88571,1.7931896,0,6.594291
0.57007676,2930,0.0013974478,131.44475,-238.88797,1.7928126,0,6.5939775
0.5713267,2930,0.0012237024,131.44714,-238.89023,1.7924529,0,6.595305
0.5725766,2930,0.0010620104,131.44966,-238.89192,1.7920939,0,6.595342
0.5738265,2930,0.0009131651,131.45203,-238.89368,1.7917589,0,6.594424
0.5750764,2930,0.0007765075,131.45416,-238.89548,1.7914457,0,6.593824
0.5763263,2980,0.0006523346,131.45587,-238.89696,1.7912016,0,6.5939035
0.5775762,2980,0.00054097344,131.45744,-238.8982,1.7909684,0,6.5934553
0.5788261,2980,0.00044242747,131.45897,-238.89958,1.7906866,0,6.5932536
0.58007604,2980,0.0003564539,131.46042,-238.90033,1.7903937,0,6.5934086
0.58132595,2980,0.0002831845,131.46167,-238.90134,1.7901709,0,6.593379
0.58257586,2980,0.00022311915,131.4626,-238.90215,1.7899808,0,6.5925064
0.58382577,2980,0.00017581377,131.46338,-238.90274,1.7898215,0,6.5916376
0.5850757,2980,0.00014116772,131.46399,-238.90302,1.7896557,0,6.5913706
0.5863256,2980,0.000119240256,131.46439,-238.90347,1.789489,0,6.591687
0.5875755,2980,0.00011037149,131.46468,-238.90355,1.7893885,0,6.5909004
0.5888254,2980,0.00011466441,131.46477,-238.90363,1.7892731,0,6.5902963
0.5900753,2980,0.00013143332,131.4647,-238.90327,1.789175,0,6.59036
0.5913252,2980,0.00016032287,131.46439,-238.90294,1.7891135,0,6.5895877
0.59257513,2980,0.00020221731,131.46382,-238.90247,1.7890877,0,6.5888805
0.59382504,2980,0.00025652038,131.46315,-238.90184,1.7891023,0,6.5894794
0.59507495,2980,0.00032281803,131.46237,-238.90126,1.7891202,0,6.589204
0.59632486,2980,0.00040187596,131.46152,-238.9004,1.7891786,0,6.589352
0.5975748,2980,0.0004929133,131.46031,-238.89937,1.7892728,0,6.5888634
0.5988247,2980,0.00059498166,131.4589,-238.89816,1.7893933,0,6.5886617
0.6000746,2980,0.0007089562,131.45715,-238.89667,1.7894957,0,6.5885353
0.6013245,2980,0.00083428685,131.45552,-238.89563,1.7896295,0,6.5877943
0.6025744,2980,0.00097042444,131.4538,-238.89401,1.789803,0,6.58824
0.6038243,2980,0.0011174611,131.45164,-238.89209,1.7900519,0,6.588331
0.6050742,2980,0.0012747163,131.44937,-238.88998,1.7903137,0,6.589006
0.60632414,2980,0.0014417265,131.44675,-238.88802,1.7905762,0,6.5884976
0.60757405,2980,0.0016184933,131.44427,-238.88588,1.7908577,0,6.5886064
0.60882396,2980,0.0018044728,131.44156,-238.88367,1.7911649,0,6.5885572
0.61007386,2980,0.001998787,131.43846,-238.88106,1.7915286,0,6.5889454
0.6113238,2980,0.0022017993,131.43544,-238.87877,1.7919496,0,6.5894184
0.6125737,2980,0.0024128535,131.43208,-238.87627,1.7924134,0,6.5893893
0.6138236,2980,0.0026310466,131.42862,-238.87369,1.7929071,0,6.5900807
0.6150735,2980,0.0028558683,131.42485,-238.8708,1.7934227,0,6.5907984
0.6163234,2980,0.003087556,131.42125,-238.86766,1.7939236,0,6.5915985
0.6175733,2980,0.0033251971,131.41718,-238.86433,1.7944455,0,6.5921593
0.61882323,2980,0.0035681063,131.41306,-238.86108,1.7950401,0,6.59199
0.62007314,2980,0.003816325,131.40881,-238.85788,1.7957108,0,6.5924516
0.62132305,2980,0.0040689376,131.40427,-238.85428,1.7964066,0,6.592228
0.62257296,2980,0.0043250574,131.39977,-238.85089,1.7971145,0,6.591856
0.62382287,2980,0.0045847967,131.395,-238.84697,1.7977972,0,6.591862
0.6250728,2980,0.004848204,131.3902,-238.84322,1.7984943,0,6.5927486
0.6263227,2980,0.0051134815,131.3851,-238.83922,1.7991446,0,6.592991
0.6275726,2980,0.005380855,131.37985,-238.83495,1.7997919,0,6.5936074
0.6288225,2980,0.0056506894,131.3746,-238.83078,1.800465,0,6.594263
0.6300724,2980,0.0059208185,131.36897,-238.82657,1.8011787,0,6.5941496
0.6313223,2980,0.006191683,131.36345,-238.82176,1.8019162,0,6.5938406
0.63257223,2980,0.006463085,131.35767,-238.8169,1.8026217,0,6.593369
0.63382214,2980,0.006734401,131.35184,-238.81195,1.8032963,0,6.5942926
0.63507205,2980,0.007004053,131.34572,-238.80675,1.8040102,0,6.595374
0.63632196,2980,0.007272831,131.3396,-238.8018,1.8047932,0,6.5952034
0.6375719,2980,0.0075403443,131.33331,-238.79674,1.8056214,0,6.595954
0.6388218,2980,0.0078050857,131.32693,-238.79167,1.8064469,0,6.597581
0.6400717,2980,0.008068001,131.32048,-238.7867,1.8072873,0,6.5972834
0.6413216,2980,0.008327865,131.3138,-238.78116,1.8081825,0,6.595803
0.6425715,2980,0.008583794,131.30704,-238.77592,1.8091252,0,6.596833
0.6438214,2980,0.0088364445,131.30022,-238.77007,1.8100715,0,6.5974627
0.6450713,2980,0.009084898,131.29321,-238.76463,1.8110708,0,6.5983458
0.64632124,2980,0.009328793,131.2861,-238.75856,1.8121288,0,6.5989323
0.64757115,2980,0.009567804,131.27888,-238.75279,1.8132117,0,6.5994697
0.64882106,2980,0.009801693,131.27156,-238.74663,1.8143188,0,6.600005
0.65007097,2960,0.010030111,131.26407,-238.74063,1.8154311,0,6.6001215
0.6513209,2960,0.010252581,131.25665,-238.7347,1.8165771,0,6.601319
0.6525708,2960,0.010469291,131.24915,-238.7288,1.817732,0,6.601813
0.6538207,2960,0.010678856,131.24136,-238.72275,1.8189263,0,6.602482
0.6550706,2960,0.010882301,131.23366,-238.71645,1.8201746,0,6.604413
0.6563205,2960,0.011078874,131.22571,-238.70999,1.8214707,0,6.6052012
0.6575704,2960,0.011266866,131.21776,-238.70372,1.8227628,0,6.6052403
0.65882033,2960,0.011448313,131.20987,-238.69705,1.8240607,0,6.6053762
0.66007024,2960,0.011622304,131.20186,-238.69037,1.8253725,0,6.605841
0.66132015,2960,0.011787901,131.19337,-238.68416,1.826751,0,6.6062875
0.66257006,2960,0.011945086,131.18546,-238.67773,1.8281593,0,6.607612
0.66381997,2960,0.01209382,131.17715,-238.67094,1.8295885,0,6.609048
0.6650699,2960,0.012234306,131.16849,-238.66455,1.8310908,0,6.610021
0.6663198,2960,0.012365972,131.16066,-238.65778,1.8326458,0,6.61172
0.6675697,2960,0.012488164,131.152,-238.65085,1.8342066,0,6.61217
0.6688196,2960,0.012601309,131.14337,-238.64436,1.8357195,0,6.611759
0.6700695,2960,0.012705896,131.13501,-238.63722,1.83723,0,6.614731
0.6713194,2960,0.012801154,131.12633,-238.63037,1.8387393,0,6.617191
0.67256933,2960,0.012886446,131.11778,-238.62358,1.840307,0,6.6179914
0.67381924,2960,0.012962317,131.10915,-238.61685,1.8418888,0,6.6175
0.67506915,2960,0.013029003,131.10037,-238.60962,1.8435103,0,6.618861
0.67631906,2960,0.013086458,131.0917,-238.60275,1.8451462,0,6.6196256
0.677569,2960,0.01313411,131.08292,-238.59622,1.8467939,0,6.620106
0.6788189,2960,0.013172312,131.07428,-238.589,1.8484491,0,6.62115
0.6800688,2960,0.013200693,131.0655,-238.5821,1.8500767,0,6.623392
0.6813187,2960,0.013219357,131.05667,-238.57477,1.8517382,0,6.624877
0.6825686,2960,0.013229362,131.04796,-238.56798,1.853425,0,6.624642
0.6838185,2960,0.013229981,131.03906,-238.5611,1.855092,0,6.624915
0.6850684,2960,0.013220647,131.0304,-238.55423,1.8567562,0,6.6264744
0.68631834,2960,0.013202176,131.02173,-238.54695,1.8583958,0,6.628757
0.68756825,2960,0.013174771,131.01276,-238.54001,1.8600289,0,6.631608
0.68881816,2960,0.013138493,131.00397,-238.53316,1.861655,0,6.632826
0.69006807,2960,0.013093362,130.99529,-238.52596,1.8632481,0,6.6334405
0.691318,2960,0.013039144,130.98657,-238.51862,1.864845,0,6.633529
0.6925679,2960,0.012976353,130.97774,-238.5114,1.8664695,0,6.6338487
0.6938178,2960,0.012904935,130.96918,-238.50447,1.8681073,0,6.634434
0.6950677,2960,0.012825693,130.96062,-238.49762,1.8697356,0,6.6353064
0.6963176,2960,0.012738861,130.95189,-238.49051,1.871332,0,6.6364093
0.6975675,2960,0.012642987,130.94333,-238.48381,1.8728894,0,6.638089
0.69881743,2960,0.012539517,130.93474,-238.4769,1.8744013,0,6.6391764
0.70006734,2960,0.01242926,130.92624,-238.4695,1.8758976,0,6.6407804
0.70131725,2960,0.012311176,130.91776,-238.46313,1.877376,0,6.64175
0.70256716,2960,0.012185924,130.9093,-238.45558,1.878861,0,6.6422434
0.70381707,2960,0.012053983,130.90105,-238.44914,1.8803253,0,6.6440125
0.705067,2960,0.0119159045,130.8927,-238.44226,1.8817931,0,6.6445537
0.7063169,2960,0.011770937,130.88445,-238.43549,1.8832533,0,6.645175
0.7075668,2960,0.011619315,130.87624,-238.42851,1.8847047,0,6.6471624
0.7088167,2960,0.011462444,130.868,-238.42166,1.8861506,0,6.6486206
0.7100666,2960,0.011300274,130.85995,-238.41493,1.8875486,0,6.6488256
0.7113165,2960,0.011131969,130.8519,-238.40839,1.8889053,0,6.648733
0.71256644,2960,0.01095837,130.84392,-238.40123,1.8902198,0,6.650029
0.71381634,2960,0.010780573,130.83607,-238.39476,1.8915404,0,6.651641
0.71506625,2960,0.010597929,130.82816,-238.3882,1.8928546,0,6.6529865
0.71631616,2960,0.010410712,130.82045,-238.3818,1.8941659,0,6.653916
0.7175661,2960,0.010219068,130.81276,-238.37552,1.8954755,0,6.654355
0.718816,2960,0.010023957,130.80524,-238.36896,1.8967662,0,6.6558046
0.7200659,2960,0.009825453,130.79771,-238.36256,1.898008,0,6.6562176
0.7213158,2960,0.009623109,130.7903,-238.35605,1.8991815,0,6.6566834
0.7225657,2900,0.009417434,130.783,-238.34949,1.9003589,0,6.6585093
0.7238156,2900,0.009209651,130.77576,-238.34346,1.9015127,0,6.6608124
0.7250655,2900,0.008999042,130.76846,-238.33702,1.902619,0,6.6617527
0.72631544,2900,0.008785714,130.76163,-238.3308,1.9037061,0,6.6612744
0.72756535,2900,0.008570653,130.75456,-238.3251,1.9048078,0,6.662865
0.72881526,2900,0.008353929,130.74753,-238.31909,1.9058884,0,6.66411
0.73006517,2900,0.008135482,130.74098,-238.313,1.9069372,0,6.6641855
0.7313151,2900,0.007916031,130.73415,-238.30688,1.9079665,0,6.664597
0.732565,2900,0.0076953447,130.72769,-238.30151,1.9089516,0,6.66615
0.7338149,2900,0.007473927,130.72119,-238.29588,1.9098918,0,6.667172
0.7350648,2900,0.007252153,130.71466,-238.2904,1.9108257,0,6.668111
0.7363147,2900,0.007029542,130.70862,-238.28508,1.9117771,0,6.667832
0.7375646,2900,0.006807598,130.70232,-238.27972,1.9127266,0,6.6677446
0.73881453,2900,0.0065855957,130.69635,-238.2744,1.9136682,0,6.6684747
0.74006444,2900,0.006363937,130.69026,-238.26906,1.914573,0,6.6696825
0.74131435,2900,0.0061431592,130.68439,-238.26381,1.9154007,0,6.6707363
0.74256426,2900,0.005922817,130.67873,-238.25891,1.9161931,0,6.6708584
0.7438142,2900,0.0057040504,130.67297,-238.25366,1.916995,0,6.6713066
0.7450641,2900,0.005486627,130.66772,-238.2487,1.9178435,0,6.67184
0.746314,2900,0.0052707857,130.66211,-238.24425,1.9186264,0,6.671643
0.7475639,2900,0.0050563333,130.65694,-238.23952,1.9193349,0,6.672797
0.7488138,2900,0.0048441566,130.65158,-238.23495,1.9200218,0,6.6739163
0.7500637,2900,0.0046343957,130.64685,-238.23038,1.9207116,0,6.6740594
0.7513136,2900,0.004426969,130.6417,-238.22607,1.9214092,0,6.6736937
0.75256354,2900,0.0042218748,130.63696,-238.22156,1.9220762,0,6.673101
0.75381345,2900,0.0040195836,130.63228,-238.21707,1.9226688,0,6.6739893
0.75506335,2900,0.0038205807,130.62775,-238.21307,1.9232455,0,6.6753907
0.75631326,2900,0.0036252576,130.62337,-238.20882,1.9238404,0,6.6761866
0.7575632,2900,0.0034329693,130.61899,-238.20502,1.9244847,0,6.6765223
0.7588131,2900,0.0032438945,130.6149,-238.20137,1.925125,0,6.676767
0.760063,2900,0.003059162,130.61078,-238.1982,1.9257131,0,6.676918
0.7613129,2900,0.0028782564,130.60678,-238.19466,1.926277,0,6.6782002
0.7625628,2900,0.0027015035,130.60283,-238.1915,1.926839,0,6.6783366
0.7638127,2900,0.0025291936,130.59924,-238.18755,1.9273614,0,6.6791086
0.76506263,2900,0.0023611777,130.59566,-238.18436,1.9278461,0,6.6790657
0.76631254,2900,0.0021981362,130.59216,-238.18127,1.9282916,0,6.6803255
0.76756245,2900,0.0020396772,130.58891,-238.17827,1.9287429,0,6.6798687
0.76881236,2900,0.0018861376,130.58568,-238.1754,1.9291946,0,6.680551
0.77006227,2900,0.0017381331,130.58273,-238.17284,1.9296556,0,6.6805344
0.7713122,2900,0.0015950775,130.5796,-238.17038,1.9300799,0,6.6814756
0.7725621,2900,0.0014574814,130.57684,-238.16754,1.9304895,0,6.682597
0.773812,2900,0.0013254529,130.5742,-238.16508,1.9308261,0,6.682501
0.7750619,2900,0.0011994507,130.57172,-238.16277,1.9311453,0,6.6829624
0.7763118,2900,0.0010788834,130.5694,-238.16039,1.9314302,0,6.6837845
0.7775617,2900,0.00096441293,130.56693,-238.15854,1.9317262,0,6.683993
0.77881163,2900,0.00085625076,130.5648,-238.1567,1.9320415,0,6.683991
0.78006154,2900,0.00075395306,130.56267,-238.15492,1.9323684,0,6.6838226
0.78131145,2900,0.00065801886,130.56085,-238.15283,1.9326452,0,6.6846075
0.78256136,2900,0.00056865264,130.55917,-238.15144,1.9328893,0,6.685947
0.7838113,2900,0.00048618088,130.55756,-238.14993,1.9331037,0,6.6857862
0.7850612,2900,0.0004097485,130.556,-238.14847,1.9332708,0,6.6855326
0.7863111,2900,0.00033977863,130.55475,-238.14748,1.9333987,0,6.6860933
0.787561,2900,0.00027734166,130.55344,-238.14594,1.9335301,0,6.685852
0.7888109,2900,0.0002216673,130.55241,-238.145,1.9336543,0,6.686235
0.7900608,2900,0.00017210914,130.55136,-238.14413,1.933787,0,6.687187
0.7913107,2900,0.00013008491,130.55052,-238.1433,1.9339218,0,6.6874523
0.79256064,2900,0.00009479043,130.5498,-238.14244,1.9340346,0,6.688034
0.79381055,2870,0.00006622999,130.5492,-238.14217,1.934122,0,6.688035
0.79506046,2870,0.00004534675,130.54878,-238.14172,1.9341927,0,6.686983
0.79631037,2870,0.00003140579,130.5485,-238.1415,1.9342369,0,6.6873665
0.7975603,2870,0.000023943458,130.54834,-238.14146,1.9342661,0,6.6877155
0.7988102,2870,0.000024083065,130.54834,-238.14131,1.9342939,0,6.687334
0.8000601,2870,0.000031329997,130.54846,-238.14148,1.9342912,0,6.68812
0.80131,2870,0.000045162917,130.54877,-238.14226,1.934314,0,6.6887374
0.8025599,2870,0.000065549684,130.54916,-238.14221,1.9343504,0,6.6889834
0.8038098,2870,0.00009359896,130.54988,-238.14253,1.934377,0,6.6896963
0.80505973,2870,0.00012903873,130.55049,-238.14325,1.9343989,0,6.689669
0.80630964,2870,0.00017036797,130.55116,-238.144,1.9343777,0,6.688998
0.80755955,2870,0.00021833823,130.55197,-238.14516,1.9343266,0,6.6882386
0.80880946,2870,0.0002735382,130.553,-238.14607,1.9342318,0,6.6876073
